Date,Open,High,Low,Close,Adj Close,Volume
2022-09-16,12.729,13.199,12.6047,13.185,13.185,671411007
2022-09-19,12.9993,13.4498,12.9973,13.3689,13.3689,570245500
2022-09-20,13.2015,13.4695,13.0442,13.163,13.163,525333848
2022-09-21,13.2,14.017,13.097,13.2479,13.2479,808473660
2022-09-22,13.0652,13.136,12.4157,12.5487,12.5487,759908709
2022-09-23,12.4077,12.5987,12.245,12.5037,12.5037,663961599
2022-09-26,12.4787,12.6467,12.202,12.216,12.216,547880939
2022-09-27,12.4947,12.7235,12.246,12.4007,12.4007,554398712
2022-09-28,12.3977,12.8103,12.3416,12.7235,12.7235,542947282
2022-09-29,12.4357,12.4877,11.9344,12.208,12.208,533287031
2022-09-30,12.075,12.6207,12.0631,12.127,12.127,566194660
2022-10-03,12.3348,12.6656,12.093,12.4997,12.4997,548016852
2022-10-04,12.8663,13.207,12.8663,13.154,13.154,584756146
2022-10-05,12.898,13.3079,12.6087,13.196,13.196,507629435
2022-10-06,13.207,13.6427,13.09,13.117,13.117,644790344
2022-10-07,12.4927,12.6576,12.0102,12.0641,12.0641,673139465
2022-10-10,12.0252,12.1123,11.397,11.6585,11.6585,699386341
2022-10-11,11.5496,11.8344,11.2719,11.5745,11.5745,668138022
2022-10-12,11.5675,11.7234,11.3339,11.4888,11.4888,493074596
2022-10-13,10.9602,12.0661,10.8025,11.9482,11.9482,850938989
2022-10-14,12.0452,12.099,11.1929,11.2159,11.2159,714133568
2022-10-17,11.5068,11.9363,11.5058,11.8764,11.8764,581345295
2022-10-18,12.3318,12.4797,11.6065,11.9552,11.9552,660010467
2022-10-19,11.8674,12.3377,11.8224,12.0392,12.0392,523645049
2022-10-20,12.101,12.7564,12.093,12.182,12.182,653039168
2022-10-21,12.0862,12.4857,11.8754,12.4537,12.4537,610093778
2022-10-24,12.4957,12.6975,12.0522,12.5867,12.5867,517966260
2022-10-25,12.6811,13.2869,12.6516,13.2479,13.2479,505979414
2022-10-26,12.8563,13.3749,12.6955,12.8833,12.8833,536059925
2022-10-27,13.6167,13.8246,13.109,13.163,13.163,583686505
2022-10-28,13.091,13.8365,13.0482,13.8206,13.8206,521552313
2022-10-31,13.7647,13.8246,13.2839,13.4837,13.4837,486819250
2022-11-01,13.7976,13.9113,13.5057,13.5297,13.5297,433242526
2022-11-02,13.8365,14.196,13.1983,13.206,13.206,673289292
2022-11-03,13.0303,13.7677,12.9433,13.4079,13.4079,500556616
2022-11-04,13.9722,14.215,13.6837,14.142,14.142,613178308
2022-11-07,14.214,14.3978,13.9403,14.2868,14.2868,410464198
2022-11-08,14.7865,14.8765,14.202,14.5877,14.5877,595877391
2022-11-09,14.1475,14.197,13.7457,13.7627,13.7627,454860524
2022-11-10,14.7855,15.7576,14.5327,15.7346,15.7346,701508425
2022-11-11,15.792,16.373,15.4667,16.311,16.311,656132067
2022-11-14,16.2021,16.5237,15.9064,16.279,16.279,528371532
2022-11-15,16.705,16.9812,16.366,16.6496,16.6496,546412306
2022-11-16,16.1457,16.346,15.8574,15.8944,15.8944,650185595
2022-11-17,15.6996,16.25,15.5197,15.6616,15.6616,711592642
2022-11-18,15.9503,15.9862,15.1052,15.3938,15.3938,492555546
2022-11-21,15.1322,15.4617,15.0652,15.3019,15.3019,405137324
2022-11-22,15.3129,16.0418,15.1068,16.0222,16.0222,473331079
2022-11-23,16.0822,16.5107,16.0322,16.5027,16.5027,427661072
2022-11-25,16.302,16.4708,16.1562,16.254,16.254,168099444
2022-11-28,16.0102,16.341,15.7096,15.8115,15.8115,304451108
2022-11-29,15.8115,15.9164,15.5047,15.6236,15.6236,298677917
2022-11-30,15.6856,16.9176,15.5857,16.9106,16.9106,565709397
2022-12-01,16.9865,17.2525,16.6229,17.1225,17.1225,471319141
2022-12-02,16.6469,16.9202,16.4331,16.8637,16.8637,371658714
2022-12-05,16.6669,16.9825,16.46,16.5979,16.5979,352511387
2022-12-06,16.5179,16.5609,15.8075,15.9754,15.9754,352950806
2022-12-07,15.7606,16.1743,15.6556,16.1083,16.1083,372658441
2022-12-08,16.2612,17.1665,15.9474,17.1565,17.1565,515830463
2022-12-09,17.1475,17.5704,16.9625,16.9885,16.9885,465676660
2022-12-12,17.0245,17.5254,16.7847,17.5224,17.5224,457660443
2022-12-13,18.5176,18.7764,17.6981,18.0589,18.0589,657066338
2022-12-14,17.9739,18.2386,17.4074,17.6611,17.6611,497249518
2022-12-15,17.1335,17.3075,16.6879,16.9396,16.9396,478890174
2022-12-16,16.8519,17.0285,16.3981,16.5589,16.5589,478579778
2022-12-19,16.5599,16.5969,16.1333,16.2422,16.2422,354296284
2022-12-20,16.0523,16.2982,15.8405,16.0733,16.0733,403553106
2022-12-21,16.1023,16.6149,16.0903,16.489,16.489,325261791
2022-12-22,16.0818,16.1263,14.8713,15.3278,15.3278,565456263
2022-12-23,15.185,15.3278,14.8723,15.195,15.195,349579716
2022-12-27,15.0631,15.0891,14.0456,14.1106,14.1106,465240412
2022-12-28,13.9169,14.2515,13.8739,14.0256,14.0256,351321802
2022-12-29,14.3915,14.6723,14.2165,14.5924,14.5924,355181398
2022-12-30,14.3235,14.6183,14.2225,14.6034,14.6034,310715668
2023-01-03,14.8403,14.9852,14.0856,14.3045,14.3045,401568453
2023-01-04,14.5564,14.8423,14.2305,14.7383,14.7383,431637329
2023-01-05,14.4804,14.5534,14.1375,14.2545,14.2545,389451176
2023-01-06,14.4634,14.9992,14.0236,14.8483,14.8483,405338233
2023-01-09,15.2728,16.0443,15.1301,15.6166,15.6166,504597318
2023-01-10,15.4957,15.9504,15.4607,15.8975,15.8975,384380641
2023-01-11,15.828,16.0163,15.5517,15.9893,15.9893,353541896
2023-01-12,16.0883,16.6249,15.4807,16.4989,16.4989,551810134
2023-01-13,16.2662,16.9096,16.1533,16.8867,16.8867,447612400
2023-01-17,16.8867,17.7151,16.8867,17.6891,17.6891,511473917
2023-01-18,17.6542,17.8601,17.2695,17.3644,17.3644,439943316
2023-01-19,17.0235,17.1845,16.7188,16.7528,16.7528,453261045
2023-01-20,16.9985,17.8431,16.8127,17.8261,17.8261,565378056
2023-01-23,18.0509,19.231,17.8046,19.179,19.179,655639131
2023-01-24,18.8133,19.4809,18.8063,19.251,19.251,496565020
2023-01-25,18.8986,19.3559,18.5665,19.3089,19.3089,449864086
2023-01-26,19.6868,20.1513,19.264,19.7877,19.7877,489891490
2023-01-27,19.4479,20.613,19.3909,20.3501,20.3501,542536314
2023-01-30,19.9355,20.1253,19.136,19.148,19.148,488966547
2023-01-31,19.1555,19.6728,18.9361,19.5229,19.5229,498378819
2023-02-01,19.6768,21.1766,19.5968,20.9278,20.9278,660957446
2023-02-02,20.9848,21.9331,20.685,21.6932,21.6932,564686233
2023-02-03,20.9848,21.7292,20.7739,21.0846,21.0846,429678255
2023-02-06,20.7909,21.5543,20.7709,21.0736,21.0736,452526001
2023-02-07,21.3664,22.2429,21.1346,22.157,22.157,664632688
2023-02-08,22.3708,22.8612,21.9921,22.1889,22.1889,560058289
2023-02-09,22.5895,23.0032,22.104,22.3209,22.3209,524256828
2023-02-10,21.6742,22.0617,20.7959,21.2495,21.2495,551137335
2023-02-13,21.5223,22.0321,20.9468,21.7721,21.7721,475264058
2023-02-14,21.5623,23.032,21.3504,22.9542,22.9542,675964814
2023-02-15,22.5325,22.8382,22.09,22.7473,22.7473,421494616
2023-02-16,22.117,22.5335,21.9109,21.9861,21.9861,412325972
2023-02-17,21.6153,21.7242,20.9598,21.3724,21.3724,466226509
2023-02-21,20.9848,21.4781,20.603,20.64,20.64,410312779
2023-02-22,20.692,21.0886,20.4061,20.739,20.739,513557591
2023-02-23,23.423,23.8706,23.0082,23.647,23.647,1118808599
2023-02-24,23.2082,23.457,22.9302,23.2691,23.2691,590144847
2023-02-27,23.653,23.8626,23.437,23.484,23.484,453323161
2023-02-28,23.355,23.8077,23.1892,23.1992,23.1992,456294450
2023-03-01,23.1752,23.2387,22.4917,22.6814,22.6814,460360225
2023-03-02,22.4717,23.3634,22.4158,23.2971,23.2971,390358376
2023-03-03,23.3031,23.8826,23.1132,23.8726,23.8726,412693259
2023-03-06,23.8736,24.2304,23.47,23.537,23.537,437747400
2023-03-07,23.587,24.1115,23.2281,23.2751,23.2751,515441035
2023-03-08,23.474,24.1865,23.4105,24.1675,24.1675,513859664
2023-03-09,24.1615,24.4405,23.3698,23.423,23.423,501536399
2023-03-10,23.396,23.614,22.7132,22.9521,22.9521,475130348
2023-03-13,22.7392,23.2851,22.2847,22.9531,22.9531,422125489
2023-03-14,23.483,24.2055,23.447,24.0495,24.0495,475174853
2023-03-15,23.7477,24.2725,23.347,24.2145,24.2145,524778097
2023-03-16,24.0135,25.5738,23.8807,25.5268,25.5268,585272319
2023-03-17,25.9676,26.3843,25.6536,25.7106,25.7106,849019554
2023-03-20,25.6006,26.0096,25.1158,25.8856,25.8856,432988410
2023-03-21,26.1655,26.3773,25.3669,26.1844,26.1844,547712894
2023-03-22,26.4103,27.5735,26.2224,26.4533,26.4533,797739536
2023-03-23,27.1004,27.4836,26.6751,27.1759,27.1759,565203638
2023-03-24,27.0159,27.1519,26.3403,26.764,26.764,455667925
2023-03-27,26.822,26.9849,26.3503,26.5163,26.5163,361226982
2023-03-28,26.4323,26.4983,25.8356,26.3953,26.3953,356302278
2023-03-29,26.81,27.0629,26.5822,26.9689,26.9689,393913321
2023-03-30,27.2139,27.4836,27.0869,27.3678,27.3678,364718927
2023-03-31,27.1249,27.8188,27.0899,27.7615,27.7615,434174651
2023-04-03,27.4936,27.9844,27.3208,27.9494,27.9494,398937851
2023-04-04,27.9504,27.9844,27.2919,27.4377,27.4377,368796989
2023-04-05,26.814,26.9829,26.3803,26.8659,26.8659,515301818
2023-04-06,26.5692,27.0649,26.4123,27.0219,27.0219,397875999
2023-04-10,26.808,27.6055,26.6541,27.5635,27.5635,395498885
2023-04-11,27.708,27.7745,27.1109,27.1539,27.1539,314553409
2023-04-12,27.3548,27.4526,26.4328,26.4803,26.4803,446507702
2023-04-13,26.7191,26.8718,26.3143,26.4483,26.4483,353812391
2023-04-14,26.4893,26.8679,26.2054,26.743,26.743,395880677
2023-04-17,26.5508,26.9909,26.4184,26.9869,26.9869,321650493
2023-04-18,27.5181,28.0944,27.3418,27.6515,27.6515,605148672
2023-04-19,27.3458,27.9844,27.2169,27.9154,27.9154,358860333
2023-04-20,27.6555,28.0144,26.9849,27.0889,27.0889,427951674
2023-04-21,26.9369,27.1679,26.7071,27.1039,27.1039,345295136
2023-04-24,26.9979,27.3508,26.6562,27.0269,27.0269,339470981
2023-04-25,27.0629,27.2319,26.2104,26.2264,26.2264,378738157
2023-04-26,26.9869,27.3148,26.6902,26.9409,26.9409,406563309
2023-04-27,27.3478,27.4796,26.6103,27.2109,27.2109,377371426
2023-04-28,27.2099,27.7425,27.0564,27.7335,27.7335,292379026
2023-05-01,27.8245,29.0421,27.7645,28.8938,28.8938,570646441
2023-05-02,28.6639,28.8198,28.0674,28.1944,28.1944,402954058
2023-05-03,27.8245,28.3513,27.4567,27.7865,27.7865,383601106
2023-05-04,27.6355,27.8435,27.2249,27.5465,27.5465,322029815
2023-05-05,27.81,28.7389,27.7155,28.6639,28.6639,361695583
2023-05-08,28.5062,29.2037,28.3343,29.1347,29.1347,345171197
2023-05-09,28.8828,28.9568,28.4343,28.5551,28.5551,315044973
2023-05-10,28.9888,29.0967,28.4455,28.8688,28.8688,369555862
2023-05-11,28.8798,28.9338,28.2304,28.5621,28.5621,322328601
2023-05-12,28.5131,28.7638,28.0304,28.3243,28.3243,274375106
2023-05-15,28.4927,28.9528,28.1364,28.9368,28.9368,294089709
2023-05-16,28.8248,29.8532,28.8158,29.1967,29.1967,449655446
2023-05-17,29.5676,30.1821,29.4137,30.1611,30.1611,432776512
2023-05-18,30.3931,31.8103,30.3031,31.6603,31.6603,749142362
2023-05-19,31.5183,31.5623,30.8989,31.2465,31.2465,474171814
2023-05-22,30.884,31.5023,30.663,31.1586,31.1586,372207029
2023-05-23,30.9827,31.2705,30.614,30.671,30.671,356451841
2023-05-24,30.1931,30.59,29.7894,30.521,30.521,721820641
2023-05-25,38.5014,39.4579,36.6147,37.959,37.959,1544771272
2023-05-26,37.869,39.1483,37.529,38.9244,38.9244,714794977
2023-05-30,40.5724,41.9146,39.9267,40.0886,40.0886,923915819
2023-05-31,39.4659,40.2726,37.801,37.813,37.813,1003139055
2023-06-01,38.4674,40.0277,38.3186,39.7478,39.7478,636227396
2023-06-02,40.0747,40.4774,39.0364,39.3051,39.3051,483000292
2023-06-05,38.8874,39.5429,38.6854,39.1493,39.1493,396314599
2023-06-06,38.8084,39.1383,38.1268,38.6324,38.6324,388945824
2023-06-07,38.8974,39.481,37.3389,37.4579,37.4579,512230274
2023-06-08,37.7069,38.8464,37.4879,38.4924,38.4924,417962017
2023-06-09,39.0194,39.6929,38.5494,38.7524,38.7524,427911601
2023-06-12,39.1823,39.512,38.6004,39.464,39.464,389850214
2023-06-13,40.1678,41.0824,39.7219,41.0034,41.0034,613486481
2023-06-14,40.8054,42.9805,40.5336,42.9775,42.9775,740801100
2023-06-15,42.5828,43.2693,42.1278,42.6338,42.6338,568880124
2023-06-16,43.4303,43.7012,42.6413,42.6726,42.6726,656007021
2023-06-20,42.9785,43.97,42.6547,43.7881,43.7881,451357878
2023-06-21,43.4813,43.5953,42.0608,43.0255,43.0255,551853270
2023-06-22,42.2338,43.4058,42.2148,43.0055,43.0055,417927031
2023-06-23,42.4448,42.7896,41.9959,42.1898,42.1898,358302391
2023-06-26,42.4228,42.7446,40.0818,40.6136,40.6136,594591669
2023-06-27,40.7805,41.9209,40.4296,41.8569,41.8569,462384470
2023-06-28,40.6415,41.826,40.4996,41.0984,41.0984,582903716
2023-06-29,41.5391,41.581,40.5816,40.8034,40.8034,380687006
2023-06-30,41.661,42.5308,41.4823,42.2828,42.2828,501375209
2023-07-03,42.4978,42.8785,42.1828,42.3938,42.3938,198299152
2023-07-05,42.1158,43.1574,42.0658,42.2978,42.2978,323764442
2023-07-06,41.825,42.1598,41.3274,42.0838,42.0838,304276831
2023-07-07,42.3028,43.1944,42.1608,42.4838,42.4838,356042996
2023-07-10,42.6378,42.7916,41.63,42.1608,42.1608,354068740
2023-07-11,42.4618,42.7386,42.0478,42.3858,42.3858,298379426
2023-07-12,43.0135,43.915,42.7579,43.882,43.882,481495460
2023-07-13,44.4977,46.134,44.4717,45.9561,45.9561,478420735
2023-07-14,46.5617,48.0662,45.0395,45.4485,45.4485,772425757
2023-07-17,46.2679,46.4749,45.2419,46.4399,46.4399,510719919
2023-07-18,46.6799,47.8743,45.7133,47.4724,47.4724,570449216
2023-07-19,47.4424,47.7964,46.7208,47.0557,47.0557,427695823
2023-07-20,46.4859,47.0657,45.0415,45.4994,45.4994,538108634
2023-07-21,45.7672,45.8451,44.08,44.2888,44.2888,964206063
2023-07-24,44.7107,45.0885,44.02,44.5917,44.5917,383273620
2023-07-25,44.9207,46.1615,44.9027,45.6584,45.6584,348238896
2023-07-26,46.0001,46.0321,44.6097,45.4315,45.4315,364402579
2023-07-27,46.4979,47.3734,45.7292,45.8791,45.8791,456182477
2023-07-28,46.6469,47.0057,46.3599,46.7288,46.7288,331344561
2023-07-31,46.7328,47.1087,46.4849,46.7078,46.7078,251169228
2023-08-01,46.4384,46.8787,46.0061,46.4859,46.4859,239384572
2023-08-02,45.8101,45.8191,43.3673,44.249,44.249,530382189
2023-08-03,43.7802,45.0975,43.7802,44.4947,44.4947,325224144
2023-08-04,44.9646,45.6214,44.3728,44.6597,44.6597,362830786
2023-08-07,45.0905,45.5194,44.5432,45.396,45.396,322299758
2023-08-08,44.8327,45.2215,44.036,44.6437,44.6437,354004031
2023-08-09,44.254,44.2918,42.1148,42.5348,42.5348,586715246
2023-08-10,42.1408,43.5543,41.816,42.3688,42.3688,492928927
2023-08-11,41.732,41.9989,40.6206,40.8364,40.8364,533327215
2023-08-14,40.4676,43.7802,40.2928,43.7332,43.7332,690599135
2023-08-15,44.5397,45.2475,43.6902,43.92,43.92,676818563
2023-08-16,44.4997,44.6547,43.3863,43.4663,43.4663,527690078
2023-08-17,43.95,44.042,42.9815,43.3238,43.3238,452600151
2023-08-18,42.6158,43.5583,41.641,43.2793,43.2793,584032829
2023-08-21,44.4737,47.0437,44.202,46.9457,46.9457,692887713
2023-08-22,48.1131,48.1651,45.3126,45.6474,45.6474,757550589
2023-08-23,45.8451,47.1786,45.1875,47.0947,47.0947,779399671
2023-08-24,50.1932,50.2432,47.1377,47.1417,47.1417,1156568792
2023-08-25,46.9907,47.7834,45.0035,45.9971,45.9971,925760511
2023-08-28,46.4609,46.9587,44.8677,46.8138,46.8138,685503223
2023-08-29,46.6449,49.0588,46.3699,48.7618,48.7618,701715338
2023-08-30,49.0218,49.9044,48.403,49.2417,49.2417,735539673
2023-08-31,49.3576,49.7214,48.9358,49.3326,49.3326,528809675
2023-09-01,49.7394,49.7774,48.1197,48.487,48.487,464040822
2023-09-05,48.2011,48.8286,47.8384,48.5259,48.5259,382826257
2023-09-06,48.423,48.5309,46.5627,47.0436,47.0436,468843656
2023-09-07,45.5082,46.3267,45.1352,46.2237,46.2237,433490849
2023-09-08,45.9249,46.5887,45.2542,45.5552,45.5552,474075968
2023-09-11,46.1308,46.1458,44.2955,45.1612,45.1612,474141603
2023-09-12,44.7214,45.6562,44.5144,44.8534,44.8534,349386070
2023-09-13,44.5834,45.9129,44.4864,45.4682,45.4682,398503318
2023-09-14,45.9329,45.9698,45.1142,45.5642,45.5642,370234671
2023-09-15,45.3242,45.5822,43.7917,43.8836,43.8836,507018770
2023-09-18,42.7321,44.2256,41.9844,43.9496,43.9496,500456614
2023-09-19,43.8167,43.9496,42.986,43.5039,43.5039,373202813
2023-09-20,43.5839,43.8866,42.2073,42.2233,42.2233,367244051
2023-09-21,41.5674,42.0843,40.9648,41.0018,41.0018,450903384
2023-09-22,41.5564,42.0993,41.2158,41.5944,41.5944,479414321
2023-09-25,41.5754,42.5203,41.1618,42.2063,42.2063,419246630
2023-09-26,41.9854,42.8041,41.6394,41.8954,41.8954,402431516
2023-09-27,42.3143,42.856,41.6135,42.4523,42.4523,445100470
2023-09-28,42.4443,43.4302,42.0993,43.073,43.073,424820529
2023-09-29,43.8107,44.1276,43.2908,43.4829,43.4829,397977702
2023-10-02,44.0136,45.1582,43.8446,44.7654,44.7654,433459157
2023-10-03,44.7914,45.1132,43.2299,43.5009,43.5009,471024435
2023-10-04,43.7258,44.1266,43.2759,44.0246,44.0246,361955257
2023-10-05,44.0336,44.8834,43.8716,44.6714,44.6714,393629248
2023-10-06,44.1766,45.772,44.0096,45.745,45.745,434597390
2023-10-09,44.8254,45.5882,44.3515,45.2562,45.2562,409826892
2023-10-10,45.2932,46.2417,45.0712,45.781,45.781,368718988
2023-10-11,46.1787,46.8417,46.0329,46.7887,46.7887,378277348
2023-10-12,46.7597,47.5913,46.3127,46.9276,46.9276,481503786
2023-10-13,46.9426,47.0986,45.2632,45.4442,45.4442,475602585
2023-10-16,45.0462,46.2077,44.8954,46.0778,46.0778,375238569
2023-10-17,43.9836,44.7374,42.4643,43.9216,43.9216,812634408
2023-10-18,42.5753,43.203,41.8094,42.1803,42.1803,627527346
2023-10-19,42.7951,43.2809,41.8664,42.0853,42.0853,501419261
2023-10-20,41.8744,42.4543,41.0628,41.3717,41.3717,477443329
2023-10-23,41.2138,43.2319,40.9298,42.959,42.959,478708238
2023-10-24,43.061,43.6808,42.6751,43.6469,43.6469,401612492
2023-10-25,43.3819,43.6339,41.5395,41.7634,41.7634,398527196
2023-10-26,41.8374,42.2398,39.8654,40.3111,40.3111,541202273
2023-10-27,41.1148,41.1908,40.0001,40.4849,40.4849,416939223
2023-10-30,41.0718,41.7504,40.4659,41.1458,41.1458,388172272
2023-10-31,40.4349,40.8638,39.2155,40.7649,40.7649,518161098
2023-11-01,40.8688,42.3653,40.8538,42.3093,42.3093,437755442
2023-11-02,43.3119,43.8676,42.878,43.4899,43.4899,409323855
2023-11-03,44.0036,45.2922,43.7068,44.9883,44.9883,424767310
2023-11-06,45.2677,45.9179,44.8824,45.734,45.734,400882201
2023-11-07,45.7021,46.2007,45.1407,45.9379,45.9379,343292937
2023-11-08,46.0828,46.8497,45.9509,46.5567,46.5567,346847727
2023-11-09,47.4493,48.2121,46.7327,46.9326,46.9326,540696735
2023-11-10,47.4823,48.454,47.2655,48.3171,48.3171,422598474
2023-11-13,48.3021,49.0978,48.0812,48.6019,48.6019,384278386
2023-11-14,49.6616,49.8155,49.0218,49.6376,49.6376,417108746
2023-11-15,49.9165,49.9415,48.1821,48.8698,48.8698,475673972
2023-11-16,48.6608,49.5063,48.3121,49.4617,49.4617,339882441
2023-11-17,49.5056,49.6985,48.9888,49.2798,49.2798,326017963
2023-11-20,49.2938,50.5293,49.1628,50.3903,50.3903,416297175
2023-11-21,50.1073,50.4983,49.2038,49.9255,49.9255,565957015
2023-11-22,49.8335,50.3162,47.6723,48.6978,48.6978,900976871
2023-11-24,48.452,48.9028,47.7273,47.7583,47.7583,294754085
2023-11-27,47.7823,48.5119,47.6343,48.2241,48.2241,395808867
2023-11-28,48.2181,48.305,47.4553,47.8033,47.8033,401639982
2023-11-29,48.361,48.7438,47.8423,48.1221,48.1221,382146544
2023-11-30,48.0062,48.0922,46.4047,46.7527,46.7527,526442102
2023-12-01,46.5077,47.1825,46.1698,46.7477,46.7477,369454191
2023-12-04,46.0599,46.0599,44.9933,45.4932,45.4932,437705964
2023-12-05,45.4532,46.5868,45.2582,46.5528,46.5528,371823010
2023-12-06,47.2011,47.3735,45.3992,45.4902,45.4902,380697455
2023-12-07,45.6871,46.6158,45.5912,46.5828,46.5828,350922015
2023-12-08,46.5818,47.7273,46.5368,47.4925,47.4925,359325547
2023-12-11,47.4775,47.5175,45.8169,46.6138,46.6138,509872609
2023-12-12,46.0329,47.6525,46.0329,47.6435,47.6435,372492439
2023-12-13,47.6155,48.5802,47.5945,48.0744,48.0744,447918818
2023-12-14,48.3763,48.6561,47.4085,48.3363,48.3363,391342662
2023-12-15,48.1803,49.39,48.1063,48.8761,48.8761,480083655
2023-12-18,49.386,50.4187,49.1361,50.0628,50.0628,412704147
2023-12-19,49.41,49.6859,48.8811,49.59,49.59,464576140
2023-12-20,49.641,49.9849,48.0844,48.0973,48.0973,398007201
2023-12-21,48.7971,49.0811,48.4053,48.9761,48.9761,300510527
2023-12-22,49.1811,49.369,48.4533,48.8161,48.8161,252578351
2023-12-26,48.9541,49.586,48.9461,49.2651,49.2651,244268755
2023-12-27,49.497,49.666,49.0711,49.403,49.403,233714224
2023-12-28,49.629,49.8698,49.398,49.508,49.508,246657392
2023-12-29,49.7989,49.9829,48.7371,49.508,49.508,389403673
2024-01-02,49.2301,49.2811,47.5815,48.1543,48.1543,411370819
2024-01-03,47.4715,48.1704,47.3066,47.5555,47.5555,320987151
2024-01-04,47.7535,48.4863,47.4945,47.9844,47.9844,306621799
2024-01-05,48.4483,49.533,48.2923,49.0831,49.0831,415156942
2024-01-08,49.498,52.2601,49.465,52.2381,52.2381,642692065
2024-01-09,52.3861,54.3097,51.6754,53.1249,53.1249,773319250
2024-01-10,53.6008,54.5844,53.4738,54.3346,54.3346,533947102
2024-01-11,54.9834,55.3304,53.5448,54.8064,54.8064,596927964
2024-01-12,54.6044,54.9544,54.3147,54.6944,54.6944,353093681
2024-01-16,55.0024,56.8188,54.8844,56.3661,56.3661,449707195
2024-01-17,56.3311,56.4547,54.7244,56.0371,56.0371,474528941
2024-01-18,57.2438,57.5837,56.0911,57.0908,57.0908,491789753
2024-01-19,57.9725,59.4831,57.2088,59.4741,59.4741,543655574
2024-01-22,60.0321,60.3138,59.0532,59.6371,59.6371,453083052
2024-01-23,59.5531,59.8931,58.5685,59.8561,59.8561,294737991
2024-01-24,60.2868,62.8312,59.9211,61.3447,61.3447,560429609
2024-01-25,62.3324,62.7013,60.8327,61.5995,61.5995,482913717
2024-01-26,60.9427,61.7654,60.5558,61.0137,61.0137,390419251
2024-01-29,61.2147,62.4714,60.8897,62.4474,62.4474,348831853
2024-01-30,62.8821,63.475,62.2424,62.7562,62.7562,410851752
2024-01-31,61.4226,62.2514,60.6828,61.5095,61.5095,453923530
2024-02-01,62.0824,63.173,61.6325,63.0091,63.0091,369250450
2024-02-02,63.9558,66.5811,63.672,66.1412,66.1412,476712770
2024-02-05,68.2057,69.4773,67.186,69.3123,69.3123,680270827
2024-02-06,69.6102,69.7342,66.2812,68.2037,68.2037,683305037
2024-02-07,68.2997,70.2001,67.5807,70.0791,70.0791,495715056
2024-02-08,70.0541,70.7739,69.4353,69.6212,69.6212,414539607
2024-02-09,70.513,72.1645,70.1921,72.1125,72.1125,436760686
2024-02-12,72.5794,74.5899,71.2299,72.2275,72.2275,613884180
2024-02-13,70.3801,73.4292,69.6002,72.1075,72.1075,602750994
2024-02-14,73.1813,74.215,71.9175,73.879,73.879,505060575
2024-02-15,73.848,73.954,72.3795,72.6374,72.6374,420240923
2024-02-16,74.079,74.3809,72.4804,72.5924,72.5924,495467056
2024-02-20,71.9265,71.9355,67.7147,69.4323,69.4323,705032935
2024-02-21,67.9867,68.8685,66.2292,67.4529,67.4529,690493844
2024-02-22,75.0037,78.5527,74.199,78.5158,78.5158,865345014
2024-02-23,80.7671,82.3706,77.5481,78.7947,78.7947,829623519
2024-02-26,79.6775,80.6231,78.4828,79.0696,79.0696,504115617
2024-02-27,79.3585,79.4575,77.1402,78.6787,78.6787,391816297
2024-02-28,77.5981,78.9106,77.1032,77.6411,77.6411,393221855
2024-02-29,79.0716,79.9673,78.3278,79.0896,79.0896,507432807
2024-03-01,79.9773,82.2766,79.4125,82.2556,82.2556,479270945
2024-03-04,84.1062,87.6702,83.6952,85.2128,85.2128,615790990
2024-03-05,85.2498,86.0766,83.3974,85.9436,85.9436,520762473
2024-03-06,88.0012,89.7027,87.0095,88.679,88.679,582658113
2024-03-07,90.1367,92.7451,89.5807,92.6471,92.6471,608263029
2024-03-08,95.1154,97.377,86.4855,87.5073,87.5073,1142539298
2024-03-11,86.4085,88.776,84.1461,85.7538,85.7538,678524607
2024-03-12,88.0282,91.9382,86.1297,91.8913,91.8913,668233203
2024-03-13,91.0334,91.4824,88.414,90.8664,90.8664,635863287
2024-03-14,89.5557,90.6246,86.5795,87.9232,87.9232,602460656
2024-03-15,86.9095,89.5247,86.2366,87.8157,87.8157,642238065
2024-03-18,90.3667,92.3831,87.0644,88.434,88.434,669134196
2024-03-19,86.6795,90.5227,84.9898,89.3769,89.3769,672330292
2024-03-20,89.7757,90.3887,88.2022,90.3507,90.3507,479176127
2024-03-21,92.2781,92.6261,90.3837,91.4134,91.4134,480485956
2024-03-22,91.1194,94.7556,90.8124,94.2667,94.2667,586858166
2024-03-25,93.9188,96.7431,93.4879,94.9796,94.9796,552266704
2024-03-26,95.8283,96.3523,92.4801,92.5391,92.5391,513769099
2024-03-27,93.09,93.2179,89.102,90.2287,90.2287,586205882
2024-03-28,89.9787,91.2784,89.172,90.3347,90.3347,435315232
2024-04-01,90.2777,92.2031,89.183,90.3417,90.3417,452548528
2024-04-02,88.427,90.0727,87.5993,89.4308,89.4308,433166004
2024-04-03,88.463,90.3527,88.379,88.943,88.943,370154100
2024-04-04,90.3847,90.6126,85.8597,85.8847,85.8847,435067824
2024-04-05,86.8455,88.46,85.9057,87.9872,87.9872,399773016
2024-04-08,88.679,88.809,86.7115,87.1123,87.1123,283287004
2024-04-09,87.4213,87.6143,83.0024,85.3338,85.3338,503666479
2024-04-10,83.9061,87.3793,83.6891,87.0185,87.0185,432030715
2024-04-11,87.3993,90.7174,86.9055,90.5946,90.5946,431739387
