Date,Open,High,Low,Close,Adj Close,Volume
2022-10-10,228.641,230.122,222.442,224.916,224.916,30316930.955346
2022-10-11,223.316,224.727,219.872,221.148,221.148,31061354.740635
2022-10-12,221.138,223.551,219.724,221.482,221.482,22326146.366616
2022-10-13,215.691,231.635,214.986,229.811,229.811,43372025.624142
2022-10-14,231.085,232.754,224.021,224.238,224.238,30780680.922938
2022-10-17,231.36,234.443,230.687,233.038,233.038,28684724.324058
2022-10-18,238.639,239.317,230.92,233.991,233.991,26837107.066147
2022-10-19,232.558,235.078,229.861,232.009,232.009,20370932.348235
2022-10-20,231.311,236.746,230.428,231.685,231.685,22231433.248482
2022-10-21,230.301,238.405,230.064,237.542,237.542,26806673.538228
2022-10-24,239.15,243.154,236.731,242.575,242.575,25391388.099856
2022-10-25,242.585,246.293,241.181,245.921,245.921,35445820.292625
2022-10-26,226.796,233.793,225.708,226.946,226.946,84278637.85844
2022-10-27,226.671,229.271,221.51,222.462,222.462,41203850.298167
2022-10-28,221.961,232.126,221.776,231.409,231.409,41431229.257727
2022-10-31,229.341,230.478,226.776,227.74,227.74,28903865.499015
2022-11-01,230.163,231.283,223.026,223.857,223.857,31181952.360124
2022-11-02,225.119,226.926,215.881,215.936,215.936,39147322.333505
2022-11-03,215.926,216.242,209.935,210.197,210.197,37340059.211967
2022-11-04,213.438,217.398,209.395,217.204,217.204,37498190.632517
2022-11-07,217.793,224.089,217.095,223.561,223.561,34143669.338522
2022-11-08,224.375,227.269,221.568,224.541,224.541,28735973.496264
2022-11-09,223.07,224.309,220.089,220.264,220.264,28389788.803546
2022-11-10,230.977,238.729,230.558,238.385,238.385,47159860.299985
2022-11-11,238.395,243.3,237.355,242.437,242.437,35287568.597566
2022-11-14,237.41,239.299,234.686,236.981,236.981,31723257.981337
2022-11-15,241.016,242.328,235.491,237.395,237.395,31995177.241754
2022-11-16,238.871,239.865,236.538,237.827,237.827,24488668.283983
2022-11-17,233.941,239.323,233.793,237.778,237.778,23503026.01349
2022-11-18,239.577,239.805,235.17,237.325,237.325,28066690.356509
2022-11-21,237.532,240.719,237.295,238.141,238.141,26827865.171457
2022-11-22,239.656,241.348,236.824,241.075,241.075,19988434.089967
2022-11-23,241.148,244.273,240.327,243.581,243.581,19828616.663137
2022-11-25,243.317,244.685,242.747,243.494,243.494,9351766.4792296
2022-11-28,242.108,242.668,236.912,237.857,237.857,25217434.002103
2022-11-29,237.502,238.871,234.365,236.45,236.45,18250995.243003
2022-11-30,236.686,251.206,235.988,251.022,251.022,48375311.211346
2022-12-01,249.772,251.985,246.864,250.577,250.577,26468893.176709
2022-12-02,245.786,251.927,245.658,250.903,250.903,21881825.968889
2022-12-05,247.941,249.721,244.053,246.16,246.16,23819892.163406
2022-12-06,246.769,247.792,239.845,241.163,241.163,22832380.712962
2022-12-07,240.876,242.186,238.296,240.424,240.424,20817645.615303
2022-12-08,240.886,244.725,239.135,243.405,243.405,22982840.043106
2022-12-09,240.744,244.302,240.218,241.458,241.458,20947970.858634
2022-12-12,243.45,248.463,243.179,248.433,248.433,31168315.480208
2022-12-13,257.466,259.654,248.984,252.771,252.771,42889379.86064
2022-12-14,252.98,258.349,250.204,253.066,253.066,35992064.168924
2022-12-15,249.623,250.095,243.346,244.989,244.989,36151803.332103
2022-12-16,244.536,245.806,239.577,240.739,240.739,87515019.531407
2022-12-19,240.906,241.249,234.857,236.567,236.567,30183786.179832
2022-12-20,235.536,238.987,234.569,237.897,237.897,25563553.478919
2022-12-21,237.788,241.65,236.233,240.484,240.484,24079395.121975
2022-12-22,237.36,238.081,230.092,234.345,234.345,29121868.35728
2022-12-23,232.296,235.013,230.164,234.877,234.877,21555011.187455
2022-12-27,234.847,235.071,232.024,233.133,233.133,16962526.508652
2022-12-28,233.065,235.849,230.39,230.743,230.743,17743593.69101
2022-12-29,231.844,238.014,231.844,237.119,237.119,20095151.153462
2022-12-30,234.365,236.085,232.838,235.949,235.949,22298505.718337
2023-01-03,239.155,241.781,233.566,235.711,235.711,26162457.437154
2023-01-04,228.526,229.109,222.311,225.402,225.402,51454177.87486
2023-01-05,223.531,223.876,218.179,218.721,218.721,40235265.283263
2023-01-06,219.4,222.115,215.809,221.297,221.297,44329319.254145
2023-01-09,222.794,227.504,222.755,223.452,223.452,27818951.339622
2023-01-10,224.076,227.576,223.659,225.154,225.154,27477535.813221
2023-01-11,227.557,232.14,227.378,231.964,231.964,29139825.291588
2023-01-12,231.462,236.028,229.789,234.658,234.658,27717007.342495
2023-01-13,233.175,235.506,231.127,235.367,235.367,21683366.62614
2023-01-17,234.127,237.02,233.262,236.47,236.47,30320819.736201
2023-01-18,237.664,238.466,231.718,232.004,232.004,30521494.855074
2023-01-19,230.006,231.718,226.956,228.185,228.185,29092767.492041
2023-01-20,231.063,236.854,230.723,236.341,236.341,35970593.50156
2023-01-23,237.208,241.205,235.781,238.663,238.663,32458021.186826
2023-01-24,238.583,240.012,236.557,238.131,238.131,40894734.127706
2023-01-25,230.693,239.373,227.172,236.724,236.724,67618414.115635
2023-01-26,239.716,244.302,238.091,243.994,243.994,34003514.869566
2023-01-27,244.969,245.796,242.843,244.153,244.153,26933814.844597
2023-01-30,240.562,241.636,238.291,238.793,238.793,26291876.041814
2023-01-31,239.519,243.946,239.022,243.81,243.81,26976639.292053
2023-02-01,243.994,251.059,241.508,248.671,248.671,31772920.488114
2023-02-02,254.64,260.416,253.095,260.329,260.329,40595902.159338
2023-02-03,255.352,259.934,252.95,254.179,254.179,29554444.775805
2023-02-06,253.284,254.129,250.665,252.623,252.623,22887541.34153
2023-02-07,256.323,264.434,255.881,263.24,263.24,51675726.011391
2023-02-08,268.789,272.292,261.912,262.424,262.424,55583505.375386
2023-02-09,269.378,269.556,258.555,259.364,259.364,43070522.608052
2023-02-10,257.308,259.827,256.455,258.854,258.854,26242197.934538
2023-02-13,263.318,270.168,262.837,266.94,266.94,45363362.003204
2023-02-14,268.268,270.53,264.932,267.775,267.775,37655919.936745
2023-02-15,264.649,267.026,262.538,265.635,265.635,29363915.28698
2023-02-16,260.409,263.091,258.317,258.562,258.562,30014266.282953
2023-02-17,255.841,256.533,252.498,254.53,254.53,30416204.536406
2023-02-21,251.0,251.995,248.149,249.213,249.213,28791362.71634
2023-02-22,250.613,250.86,246.915,248.069,248.069,22803043.512279
2023-02-23,252.064,253.326,247.054,251.284,251.284,29624411.351535
2023-02-24,246.542,247.566,244.706,245.81,245.81,25337569.482119
2023-02-27,249.006,249.362,245.979,246.736,246.736,21483982.332934
2023-02-28,245.662,248.049,245.327,246.009,246.009,22802936.041887
2023-03-01,247.328,247.498,242.427,242.9,242.9,27947633.957438
2023-03-02,243.177,247.961,242.249,247.675,247.675,25178129.04412
2023-03-03,248.739,252.122,247.951,251.797,251.797,31186829.095602
2023-03-06,252.917,256.561,252.478,253.355,253.355,24444291.802994
2023-03-07,252.793,254.164,249.923,250.672,250.672,21771046.903443
2023-03-08,250.563,251.058,247.378,250.229,250.229,17580754.001207
2023-03-09,252.32,256.01,248.139,248.868,248.868,27023112.810293
2023-03-10,247.645,249.332,244.213,245.189,245.189,28726967.6739
2023-03-13,244.014,254.381,242.367,250.447,250.447,33802197.133396
2023-03-14,253.237,257.499,252.36,257.221,257.221,34086661.123185
2023-03-15,256.424,262.834,255.664,261.808,261.808,46666530.843471
2023-03-16,261.577,272.776,259.678,272.422,272.422,55592750.926919
2023-03-17,274.453,279.454,272.539,275.605,275.605,70491828.672134
2023-03-20,273.19,273.683,266.157,268.506,268.506,44069602.088935
2023-03-21,271.119,271.237,265.832,270.034,270.034,35038089.409407
2023-03-22,269.661,277.195,268.456,268.565,268.565,35357079.78354
2023-03-23,274.137,277.213,271.436,273.861,273.861,37118731.413046
2023-03-24,273.447,276.79,271.515,276.731,276.731,28591141.319937
2023-03-27,276.662,277.608,271.75,272.598,272.598,27212529.37678
2023-03-28,272.017,272.363,268.322,271.465,271.465,22182139.403805
2023-03-29,275.143,277.293,274.6,276.671,276.671,25435029.919891
2023-03-30,280.342,280.567,277.629,280.163,280.163,25400941.528089
2023-03-31,279.849,285.312,279.128,284.355,284.355,33220493.357461
2023-04-03,282.599,284.326,280.064,283.299,283.299,25228514.408435
2023-04-04,283.299,286.476,281.762,283.251,283.251,26182524.011816
2023-04-05,281.939,283.221,279.049,280.451,280.451,22370844.232411
2023-04-06,279.336,288.083,278.171,287.61,287.61,30183296.93266
2023-04-10,285.252,285.637,280.816,285.431,285.431,23423470.087217
2023-04-11,281.842,282.066,277.786,278.961,278.961,27654959.635224
2023-04-12,280.895,283.083,278.102,279.611,279.611,27783562.153853
2023-04-13,279.71,285.934,279.296,285.874,285.874,24558685.924659
2023-04-14,283.073,284.533,279.809,282.225,282.225,21279053.530572
2023-04-17,285.964,287.61,282.245,284.849,284.849,24166870.165518
2023-04-18,287.58,287.764,283.083,284.424,284.424,20441522.568919
2023-04-19,282.076,285.095,280.646,284.504,284.504,17388173.141376
2023-04-20,281.349,285.076,281.179,282.195,282.195,23566800.105082
2023-04-21,281.109,282.355,279.188,281.852,281.852,21977073.728775
2023-04-24,278.231,281.049,274.907,277.915,277.915,26980152.027894
2023-04-25,275.685,277.746,271.601,271.651,271.651,46407171.329008
2023-04-26,292.641,295.472,288.725,291.329,291.329,65495277.678542
2023-04-27,291.92,301.023,291.211,300.659,300.659,47107150.327191
2023-04-28,299.85,304.703,299.16,303.055,303.055,36975505.823959
2023-05-01,302.77,304.378,300.975,301.38,301.38,21589498.994644
2023-05-02,303.549,304.95,299.752,301.232,301.232,26770703.385825
2023-05-03,302.426,304.388,299.93,300.235,300.235,22670934.011696
2023-05-04,302.048,303.551,299.249,301.232,301.232,22832294.722555
2023-05-05,301.536,307.701,300.107,306.399,306.399,28588190.953506
2023-05-08,305.888,305.955,301.903,304.427,304.427,21614336.821732
2023-05-09,303.786,305.798,302.118,302.8,302.8,21636860.99377
2023-05-10,304.398,308.717,303.461,308.037,308.037,30495275.370629
2023-05-11,305.858,306.863,302.068,305.868,305.868,32119634.587802
2023-05-12,306.301,306.399,302.406,304.743,304.743,20049003.182869
2023-05-15,304.866,305.666,303.383,305.226,305.226,16563161.466558
2023-05-16,305.591,309.419,305.591,307.475,307.475,27101140.370613
2023-05-17,308.69,310.806,307.158,310.381,310.381,24598526.562756
2023-05-18,310.905,315.363,310.104,314.848,314.848,27594030.763341
2023-05-19,313.09,315.077,312.724,314.671,314.671,27867897.258895
2023-05-22,314.928,318.872,314.344,317.479,317.479,24396854.152591
2023-05-23,316.342,319.0,311.617,311.626,311.626,31156269.965991
2023-05-24,311.102,312.852,309.007,310.233,310.233,23657556.247003
2023-05-25,319.514,323.131,316.312,322.163,322.163,43806644.035345
2023-05-26,320.285,329.557,320.147,329.053,329.053,37057748.474937
2023-05-30,331.367,331.871,326.71,327.393,327.393,29847077.643962
2023-05-31,328.46,332.067,323.556,324.604,324.604,46486339.325839
2023-06-01,322.173,329.686,320.978,328.747,328.747,27086035.779492
2023-06-02,330.395,333.61,328.717,331.533,331.533,26175458.767
2023-06-05,331.357,334.659,330.804,332.067,332.067,21555494.572429
2023-06-06,331.466,331.504,328.342,329.835,329.835,20634044.237585
2023-06-07,327.827,330.634,318.783,319.653,319.653,41191893.274232
2023-06-08,320.202,322.876,319.623,321.511,321.511,23549127.53315
2023-06-09,321.244,326.186,320.671,323.023,323.023,22791638.967976
2023-06-12,324.793,328.273,321.413,328.025,328.025,24590171.262299
2023-06-13,330.609,333.096,326.582,330.438,330.438,23218892.350566
2023-06-14,330.486,335.133,328.974,333.452,333.452,26306996.831664
2023-06-15,333.591,345.808,333.314,344.088,344.088,39352640.650728
2023-06-16,347.271,347.42,338.009,338.385,338.385,47094784.060626
2023-06-20,335.399,338.137,331.988,334.155,334.155,26682945.897498
2023-06-21,332.493,333.837,328.243,329.716,329.716,25410674.109454
2023-06-22,330.27,336.2,329.497,335.795,335.795,23831437.343588
2023-06-23,330.506,334.065,329.607,331.158,331.158,23416795.315338
2023-06-26,330.774,332.236,324.704,324.813,324.813,21771513.333943
2023-06-27,328.035,332.276,325.504,330.714,330.714,24638080.447885
2023-06-28,330.804,334.085,329.963,331.978,331.978,20495750.307023
2023-06-29,330.852,332.236,328.787,331.188,331.188,17195228.574236
2023-06-30,333.857,338.78,333.314,336.616,336.616,27145627.615481
2023-07-03,335.28,336.971,332.692,334.095,334.095,12654544.132133
2023-07-05,331.228,337.712,330.869,334.253,334.253,18384269.065606
2023-07-06,333.412,339.037,331.633,337.337,337.337,28524295.692311
2023-07-07,335.409,337.851,333.116,333.333,333.333,21462190.176513
2023-07-10,330.744,331.367,323.815,328.005,328.005,33173799.349051
2023-07-11,327.244,329.023,323.231,328.638,328.638,27009520.893975
2023-07-12,332.721,337.714,331.802,333.314,333.314,30345008.633507
2023-07-13,335.647,339.778,335.113,338.71,338.71,20806973.36205
2023-07-14,343.583,347.381,340.342,341.261,341.261,28683323.595856
2023-07-17,341.694,342.991,338.256,341.745,341.745,20601371.664202
2023-07-18,341.844,362.553,338.226,355.346,355.346,65629124.803243
2023-07-19,357.581,358.282,348.373,350.987,350.987,40196189.11411
2023-07-20,349.494,353.844,341.389,342.872,342.872,34172253.201223
2023-07-21,345.125,346.263,335.913,339.808,339.808,70214653.100942
2023-07-24,341.864,342.922,338.365,341.132,341.132,27030754.62703
2023-07-25,343.109,347.835,341.093,346.935,346.935,42123237.644489
2023-07-26,337.504,340.697,329.271,333.876,333.876,59064459.62186
2023-07-27,336.556,337.397,325.258,326.909,326.909,40097411.637255
2023-07-28,329.825,336.091,329.331,334.47,334.47,28817003.344872
2023-07-31,333.037,333.803,329.517,332.048,332.048,25742724.210191
2023-08-01,331.327,334.639,329.855,332.464,332.464,18595579.561188
2023-08-02,329.785,329.785,322.593,323.725,323.725,28084954.995293
2023-08-03,322.243,326.078,322.193,322.896,322.896,18574434.854219
2023-08-04,328.055,331.278,323.469,324.0,324.0,24018311.190357
2023-08-07,324.584,327.293,323.745,326.306,326.306,17948393.304302
2023-08-08,323.191,324.962,319.277,322.292,322.292,22587914.911204
2023-08-09,322.707,323.341,317.35,318.516,318.516,22634141.706106
2023-08-10,322.258,324.477,317.479,319.208,319.208,20348252.293212
2023-08-11,316.568,318.693,315.531,317.31,317.31,24639477.550431
2023-08-14,317.685,320.324,316.392,320.305,320.305,19055769.560437
2023-08-15,319.277,321.343,317.204,318.149,318.149,17164112.945689
2023-08-16,317.774,321.36,316.787,317.378,317.378,20895973.244407
2023-08-17,317.517,318.834,313.228,313.891,313.891,21459586.743894
2023-08-18,311.523,315.377,308.612,313.494,313.494,24990746.75871
2023-08-21,314.931,319.725,314.049,318.844,318.844,24268881.48899
2023-08-22,322.43,322.999,318.428,319.419,319.419,16255358.877898
2023-08-23,320.765,326.095,320.409,323.917,323.917,21367943.281955
2023-08-24,329.711,329.84,316.943,316.953,316.953,23503136.305231
2023-08-25,318.438,322.291,315.793,319.934,319.934,21890595.397551
2023-08-28,322.587,323.073,318.686,320.646,320.646,14949498.854734
2023-08-29,318.844,325.88,318.844,325.312,325.312,19468231.525622
2023-08-30,325.57,326.698,323.367,325.688,325.688,15367065.71353
2023-08-31,326.095,327.789,323.697,324.668,324.668,26662457.811369
2023-09-01,328.185,328.859,323.697,325.56,325.56,15084312.536248
2023-09-05,325.897,331.691,325.56,330.404,330.404,18730541.987449
2023-09-06,330.236,331.306,327.065,329.74,329.74,17702761.051428
2023-09-07,328.165,329.938,325.927,326.798,326.798,18556031.853998
2023-09-08,326.976,332.989,326.353,331.116,331.116,19734316.473467
2023-09-11,334.059,335.229,332.266,334.751,334.751,16741242.157412
2023-09-12,332.647,333.613,328.353,328.64,328.64,17732752.961569
2023-09-13,328.185,333.672,328.046,332.89,332.89,16701959.609786
2023-09-14,335.949,337.645,333.395,335.505,335.505,20460045.186592
2023-09-15,333.742,334.214,326.54,327.105,327.105,38038605.668738
2023-09-18,324.708,327.283,323.282,325.956,325.956,16994515.252566
2023-09-19,323.092,326.283,321.449,325.55,325.55,16671749.642739
2023-09-20,326.403,326.481,317.488,317.744,317.744,21640658.774949
2023-09-21,316.248,322.281,312.028,316.515,316.515,35898992.955045
2023-09-22,318.289,318.418,313.168,314.019,314.019,21652128.97196
2023-09-25,313.604,314.674,312.028,314.544,314.544,18005810.682761
2023-09-26,312.157,312.9,307.095,309.196,309.196,26547997.117177
2023-09-27,309.354,311.334,306.77,309.839,309.839,19594918.549334
2023-09-28,308.056,312.504,306.53,310.681,310.681,19871004.838651
2023-09-29,314.753,316.457,312.009,312.771,312.771,24377245.675547
2023-10-02,313.296,318.852,312.207,318.764,318.764,20765888.167259
2023-10-03,317.804,318.359,308.28,310.434,310.434,21233787.809247
2023-10-04,311.068,317.02,311.038,315.946,315.946,20917455.88764
2023-10-05,316.08,316.963,311.93,316.348,316.348,17127187.736416
2023-10-06,313.564,326.085,313.316,324.173,324.173,25918112.489981
2023-10-09,321.687,327.185,320.131,326.708,326.708,20080597.905261
2023-10-10,327.838,327.977,324.578,325.293,325.293,20752853.210049
2023-10-11,328.085,329.681,326.035,329.285,329.285,20254302.439591
2023-10-12,327.447,330.482,325.618,328.036,328.036,19497010.998991
2023-10-13,329.245,330.681,323.282,324.638,324.638,21286487.923189
2023-10-16,327.927,332.97,327.481,329.501,329.501,22369052.628023
2023-10-17,326.481,330.315,324.322,328.927,328.927,18513155.405531
2023-10-18,329.355,332.425,325.203,326.995,326.995,23374086.998381
2023-10-19,329.016,333.702,327.789,328.195,328.195,25290634.564921
2023-10-20,328.591,328.79,322.38,323.588,323.588,25266046.629837
2023-10-23,322.4,329.586,321.33,326.213,326.213,24606861.615554
2023-10-24,328.175,328.71,324.509,327.412,327.412,31450237.369729
2023-10-25,341.765,342.935,334.435,337.457,337.457,55578089.54589
2023-10-26,337.328,338.408,323.857,324.797,324.797,38188773.181123
2023-10-27,327.308,333.544,325.303,326.698,326.698,30140836.950427
2023-10-30,330.266,336.248,328.7,334.129,334.129,23045467.166369
2023-10-31,335.654,335.803,331.532,334.921,334.921,20458262.369489
2023-11-01,336.585,344.142,336.446,342.806,342.806,28426967.219945
2023-11-02,343.965,345.538,341.518,345.033,345.033,24579931.587787
2023-11-03,346.333,351.046,344.053,349.471,349.471,23862767.66532
2023-11-06,350.116,354.167,350.016,353.167,353.167,24055210.960161
2023-11-07,356.009,359.041,354.257,357.129,357.129,26079939.989647
2023-11-08,358.268,360.438,357.149,359.774,359.774,27022730.218378
2023-11-09,358.883,361.349,356.962,357.288,357.288,25083944.885619
2023-11-10,358.08,366.608,357.664,366.183,366.183,28332420.370698
2023-11-13,364.747,364.994,362.449,363.221,363.221,20176831.666954
2023-11-14,367.511,368.443,363.88,366.778,366.778,27947487.34297
2023-11-15,368.524,370.36,364.385,366.927,366.927,27060951.31695
2023-11-16,368.206,373.556,367.433,373.379,373.379,27385580.836442
2023-11-17,370.837,371.591,364.276,367.104,367.104,40626918.909593
2023-11-20,368.465,376.058,368.246,374.638,374.638,52921768.799918
2023-11-21,372.883,373.43,368.366,370.301,370.301,28635689.602722
2023-11-22,375.194,376.97,372.182,375.046,375.046,23535875.91296
2023-11-24,374.53,375.164,372.352,374.628,374.628,10252748.665211
2023-11-27,373.984,377.815,373.409,375.8,375.8,22345081.398839
2023-11-28,375.542,380.157,375.353,379.86,379.86,20606057.726606
2023-11-29,380.912,381.447,374.638,376.038,376.038,29179983.55227
2023-11-30,375.681,377.269,372.683,376.098,376.098,30782896.964173
2023-12-01,373.964,375.353,368.554,371.731,371.731,33287544.37693
2023-12-04,366.361,366.778,360.206,366.401,366.401,32303070.248468
2023-12-05,363.73,370.306,362.908,369.755,369.755,23237512.349035
2023-12-06,370.768,371.403,365.299,366.062,366.062,21340468.79522
2023-12-07,365.496,368.695,363.601,368.196,368.196,23291743.875336
2023-12-08,366.459,371.681,365.496,371.451,371.451,20305077.742651
2023-12-11,365.745,368.842,363.383,368.544,368.544,27915959.50164
2023-12-12,368.097,371.641,367.71,371.601,371.601,25023990.243932
2023-12-13,373.229,374.833,368.018,371.591,371.591,31187012.45775
2023-12-14,370.539,370.985,361.428,363.214,363.214,43601084.256858
2023-12-15,364.127,369.636,363.561,367.978,367.978,79089354.227208
2023-12-18,366.708,370.232,365.943,369.884,369.884,21965917.102207
2023-12-19,368.732,370.489,367.094,370.489,370.489,20757729.490126
2023-12-20,372.217,373.239,367.78,367.87,367.87,26513442.505517
2023-12-21,369.794,371.631,367.294,370.768,370.768,17840424.178927
2023-12-22,370.906,372.395,369.944,371.801,371.801,17235411.553068
2023-12-26,372.217,374.142,370.728,371.879,371.879,12767817.429063
2023-12-27,370.916,372.277,370.044,371.294,371.294,15016872.743417
2023-12-28,372.583,373.663,371.383,372.494,372.494,14434148.550492
2023-12-29,373.209,374.361,370.708,373.249,373.249,18870904.784353
2024-01-02,371.085,373.109,364.049,368.116,368.116,25447513.79121
2024-01-03,366.272,370.485,365.775,367.85,367.85,23256080.166192
2024-01-04,367.915,370.33,364.445,365.209,365.209,21057800.729042
2024-01-05,366.232,369.298,363.78,365.02,365.02,21161644.495607
2024-01-08,366.558,372.415,366.272,371.909,371.909,23306959.813617
2024-01-09,369.248,373.199,368.436,373.0,373.0,20985716.694873
2024-01-10,373.576,381.319,373.526,379.929,379.929,25705037.224691
2024-01-11,383.135,387.781,377.556,381.776,381.776,28059111.024808
2024-01-12,382.628,385.795,381.795,385.587,385.587,21823132.300984
2024-01-16,390.738,391.106,384.745,387.374,387.374,27405683.042396
2024-01-17,385.101,387.215,381.953,386.579,386.579,22400371.784382
2024-01-18,388.813,391.066,387.225,390.946,390.946,23566990.859518
2024-01-19,392.823,395.711,390.58,395.711,395.711,29550470.442001
2024-01-22,397.051,397.647,390.668,393.566,393.566,27218930.899419
2024-01-23,392.814,396.416,391.006,395.939,395.939,20679371.891256
2024-01-24,398.559,402.619,397.477,399.572,399.572,25052904.858821
2024-01-25,401.319,403.989,399.541,401.865,401.865,21178348.478703
2024-01-26,401.369,403.155,399.443,400.931,400.931,17936401.558277
2024-01-29,403.045,406.936,401.329,406.68,406.68,24693520.375224
2024-01-30,409.2,409.985,403.433,405.558,405.558,33727951.238365
2024-01-31,403.939,412.237,394.262,394.628,394.628,48229070.872832
2024-02-01,398.848,404.972,398.818,400.783,400.783,30886980.510471
2024-02-02,400.813,409.586,400.565,408.168,408.168,28467969.7242
2024-02-05,406.857,408.108,400.991,402.639,402.639,25541867.116233
2024-02-06,402.868,404.942,399.92,402.48,402.48,18520086.885091
2024-02-07,404.417,411.224,404.377,410.977,410.977,22507585.564424
2024-02-08,410.977,412.475,409.468,411.037,411.037,21383976.727065
2024-02-09,412.169,417.697,412.009,417.428,417.428,22197602.758217
2024-02-12,417.433,417.617,411.672,412.178,412.178,21361473.701346
2024-02-13,401.934,407.027,400.396,403.305,403.305,28033007.273178
2024-02-14,405.79,407.55,402.31,407.203,407.203,20515808.617931
2024-02-15,405.86,406.844,402.031,404.289,404.289,21948145.862367
2024-02-16,405.68,406.009,401.186,401.803,401.803,22421761.881079
2024-02-20,400.987,402.231,395.786,400.54,400.54,24444482.505233
2024-02-21,397.934,400.043,395.001,399.933,399.933,18735745.684388
2024-02-22,407.898,410.524,406.287,409.351,409.351,27161616.709583
2024-02-23,413.348,413.536,406.686,408.047,408.047,16387433.028414
2024-02-26,409.156,409.858,405.084,405.263,405.263,16284483.867534
2024-02-27,405.71,406.039,401.594,405.203,405.203,14919178.117587
2024-02-28,405.895,407.013,403.055,405.442,405.442,13257190.85437
2024-02-29,406.357,411.886,403.652,411.329,411.329,32126750.134414
2024-03-01,408.972,413.546,408.584,413.179,413.179,17923581.248555
2024-03-04,411.13,415.018,410.017,412.602,412.602,17694814.162582
2024-03-05,411.648,411.935,398.402,400.401,400.401,27070415.180889
2024-03-06,400.718,402.897,396.165,399.844,399.844,22469683.612305
2024-03-07,403.852,407.49,399.993,406.854,406.854,18823643.75719
2024-03-08,405.68,408.127,402.071,403.95,403.95,18103326.456956
2024-03-11,401.506,403.414,399.018,402.261,402.261,16211322.124304
2024-03-12,405.343,413.249,404.517,412.959,412.959,22583171.652256
2024-03-13,415.764,415.844,409.151,412.782,412.782,17212092.27078
2024-03-14,417.892,425.43,415.654,422.844,422.844,34349202.629329
2024-03-15,416.947,420.239,410.484,414.093,414.093,45333172.352342
2024-03-18,411.935,418.379,411.468,414.989,414.989,20218937.042815
2024-03-19,415.496,419.31,413.229,419.055,419.055,19949369.008317
2024-03-20,419.642,423.58,418.311,422.854,422.854,17960427.100575
2024-03-21,427.428,428.412,424.774,426.971,426.971,21415869.115329
2024-03-22,427.299,427.458,423.69,426.345,426.345,17747626.215271
2024-03-25,422.864,425.021,419.255,420.498,420.498,18161917.797624
2024-03-26,423.233,423.61,418.995,419.295,419.295,16819615.564733
2024-03-27,422.069,422.079,416.669,419.075,419.075,16798830.441496
2024-03-28,418.608,419.512,416.778,418.37,418.37,21994038.256001
2024-04-01,421.582,425.5,419.862,422.199,422.199,16407627.853749
2024-04-02,417.764,420.02,415.506,419.085,419.085,18012625.726142
2024-04-03,417.385,420.896,416.743,418.101,418.101,16594977.54722
2024-04-04,422.616,426.275,415.237,415.546,415.546,19479705.069256
2024-04-05,417.664,424.127,415.983,423.143,423.143,16647769.487544
2024-04-08,422.794,424.894,420.935,422.287,422.287,14341271.443273
2024-04-09,424.057,425.351,419.265,423.898,423.898,12582585.942106
2024-04-10,419.832,421.661,417.355,420.896,420.896,16307689.513855
2024-04-11,423.44,426.971,420.0,425.539,425.539,18067362.532126
2024-04-12,421.681,422.804,417.424,419.542,419.542,19361922.033836
2024-04-15,424.217,424.435,411.121,411.329,411.329,20387439.439383
2024-04-16,412.254,416.063,411.418,412.264,412.264,16859809.119846
2024-04-17,414.919,416.54,408.037,409.538,409.538,15944564.792763
2024-04-18,408.337,409.588,401.694,402.011,402.011,21148067.952064
2024-04-19,401.773,403.125,395.548,396.89,396.89,30167538.324082
2024-04-22,397.845,400.6,393.538,398.72,398.72,20400851.369743
2024-04-23,401.976,405.919,400.808,405.293,405.293,15822901.076586
2024-04-24,407.272,410.165,404.507,406.775,406.775,15149970.518679
2024-04-25,391.829,397.656,385.862,396.811,396.811,40814474.091032
2024-04-26,409.868,410.692,403.493,404.049,404.049,29861485.454509
2024-04-29,402.985,404.049,396.959,400.003,400.003,19692107.72974
2024-04-30,399.247,399.914,386.995,387.155,387.155,28943074.435613
2024-05-01,390.417,399.476,388.129,392.734,392.734,23694860.484101
2024-05-02,395.438,397.696,392.446,395.618,395.618,17808859.315034
2024-05-03,400.033,404.876,399.614,404.389,404.389,17544743.742588
2024-05-06,406.476,411.618,404.099,411.229,411.229,17092130.060651
2024-05-07,412.343,412.353,406.804,407.053,407.053,20130695.048578
2024-05-08,405.89,409.927,404.441,408.247,408.247,11858559.921833
2024-05-09,408.277,410.414,406.814,410.017,410.017,14772257.293896
2024-05-10,410.628,413.059,409.499,412.422,412.422,13477578.123616
2024-05-13,415.674,416.011,408.524,411.409,411.409,15526972.771373
2024-05-14,409.718,415.157,409.251,414.233,414.233,15194193.586048
2024-05-15,416.315,422.202,415.687,421.475,421.475,22324213.483965
2024-05-16,420.2,423.807,418.756,419.394,419.394,17596798.394309
2024-05-17,420.937,421.316,416.439,418.616,418.616,15410695.039903
2024-05-20,418.616,425.151,418.397,423.727,423.727,16334095.69474
2024-05-21,425.206,431.328,423.239,427.412,427.412,21534941.608079
2024-05-22,428.458,430.77,425.51,428.887,428.887,18142516.4187
2024-05-23,431.328,431.955,423.811,425.381,425.381,17277225.185242
2024-05-24,425.569,429.419,422.8,428.528,428.528,11900425.843171
2024-05-28,428.0,429.186,424.981,428.688,428.688,15777872.823233
2024-05-29,424.075,429.306,424.075,427.542,427.542,15576213.888054
